"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-10-27","history","773528170.924936"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-10-28","history","1.01925536766680"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-10-29","history","6765.12723725061"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-10-30","history","3.30058562079986"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-10-31","history","0.0000959074631944032"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-01","history","88293.8031216441"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-02","history","6.23022715921408"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-03","history","358853.601162598"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-04","history","3480.91135697529"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-05","history","0.256603104898183"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-06","history","23296.8976327702"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-07","history","11.3709088606354"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-08","history","0.262446239975349"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-09","history","0.100917450800550"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-10","history","0.0394338592490610"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-11","history","0.153095643345237"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-11-12","history","1.04073174575445"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-10-25","history","28306024683.9418"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-10-26","history","0.679276910492003"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-10-27","history","0.0188641129205896"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-10-28","history","0.0343466363047107"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-10-29","history","24.8249798760320"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-10-30","history","0.000123916325536504"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-10-31","history","0.108520115453945"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-01","history","9.73120350549109"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-02","history","27.0291553414837"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-03","history","1307096.50907510"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-04","history","9.32248248954849"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-05","history","0.0000323205142496708"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-06","history","0.0150135856056134"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-07","history","0.0496678029571444"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-08","history","482.838250325377"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-09","history","8.39156282861813"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-10","history","0.258989031707120"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-11","history","0.363937970115210"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-11-12","history","94421.4124485337"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-10-25","history","3.65370525439332"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-10-26","history","28.6230777426000"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-10-27","history","0.214270845226678"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-10-28","history","14.1063616768991"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-10-29","history","0.867430818839547"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-10-30","history","0.376963865695861"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-10-31","history","0.125094463517528"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-01","history","0.227759512649272"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-02","history","1.18063224355135"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-03","history","6.44001114525812"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-04","history","0.148338231001779"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-05","history","0.0669249732852430"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-06","history","16.0510029676917"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-07","history","11.1125501903237"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-08","history","21.7825489680455"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-09","history","0.0846660241243940"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-10","history","91729.4225319898"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-11","history","0.191724101647953"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-11-12","history","16787.6511856213"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-10-25","history","92810251938.9806"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-10-26","history","0.225864077986734"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-10-27","history","10.2488334303936"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-10-28","history","0.189278829302378"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-10-29","history","4.76633858778600"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-10-30","history","0.790234160280540"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-10-31","history","0.245888223530022"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-01","history","0.826702357812604"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-02","history","0.145803770281171"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-03","history","0.788771339574250"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-04","history","13.8306034180274"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-05","history","5.83236299179944"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-06","history","7161.75947559930"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-07","history","56031.5703636556"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-08","history","0.266048057014363"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-09","history","0.149662129368028"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-10","history","0.384372677861087"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-11","history","0.172117572896607"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-11-12","history","1.00466901338044"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-10-25","history","147.800758933993"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-10-26","history","0.628209234617711"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-10-27","history","31.1267006096577"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-10-28","history","0.833382904779804"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-10-29","history","0.115357706774660"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-10-30","history","19.2156920528076"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-10-31","history","8.03951737282967"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-01","history","23.6987632427045"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-02","history","8.65440651599871"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-03","history","14.8348373969594"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-04","history","409061.007345664"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-05","history","14.3513298099889"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-06","history","0.0705291262213924"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-07","history","0.623105154405535"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-08","history","0.290620820776957"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-09","history","4.59025046758242"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-10","history","2072440.97261139"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-11","history","0.161407741350233"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-11-12","history","8.00687740117056"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-10-25","history","6.56275000665316"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-10-26","history","0.298657525174501"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-10-27","history","0.220027885605283"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-10-28","history","16.0985608224870"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-10-29","history","5.11016884938993"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-10-30","history","1.21108165804421"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-10-31","history","436.357321746452"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-01","history","5.97032251768167"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-02","history","10.0899014577502"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-03","history","1187744.21980454"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-04","history","28.6449374200235"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-05","history","0.267409149323649"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-06","history","0.261477857125797"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-07","history","0.217192707668688"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-08","history","5.10899620518454"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-09","history","6.00794411455066"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-10","history","32.5856503858903"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-11","history","9.85845432788004"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-11-12","history","0.537722435249031"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-10-25","history","295.844171197964"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-10-26","history","35.5468349077480"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-10-27","history","0.120133497738748"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-10-28","history","0.00298534482423688"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-10-29","history","3.34742506332447"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-10-30","history","20.5106223386828"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-10-31","history","8.17866132564678"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-01","history","1.57845922459170"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-02","history","369674.673286087"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-03","history","2.59045542684691"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-04","history","421722.014534296"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-05","history","84489.6393055761"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-06","history","21.1617688433365"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-07","history","1.01621678947723"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-08","history","1.73059988501025"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-09","history","498320.763130232"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-10","history","0.0943844686341020"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-11","history","9.26586656393670"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-11-12","history","0.306156291804208"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-10-25","history","425.635052274901"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-10-26","history","0.000000000127533670839356"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-10-27","history","18.8233384319042"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-10-28","history","93101.5394194786"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-10-29","history","0.167240280475811"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-10-30","history","0.184192174426062"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-10-31","history","0.185766387203901"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-01","history","6.81055863196665"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-02","history","2573.00444001868"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-03","history","0.246108768932788"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-04","history","1067.59865072650"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-05","history","0.469066187887728"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-06","history","6.09697102057235"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-07","history","0.0496719843135588"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-08","history","6.18466890398256"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-09","history","37.2798418951474"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-10","history","0.275990133702448"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-11","history","0.918535371127756"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-11-12","history","132.449675488956"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-10-25","history","90.0243142409862"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-10-26","history","93.7543669124841"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-10-27","history","43.8890361314568"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-10-28","history","16.0853656790618"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-10-29","history","0.0951531013977128"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-10-30","history","13.8060279165966"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-10-31","history","0.632037425309925"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-01","history","14.8124316164313"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-02","history","0.133360240175047"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-03","history","0.232970837615094"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-04","history","9.62951174461343"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-05","history","25.8914318001718"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-06","history","19.6372562351829"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-07","history","0.0266588342684735"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-08","history","0.0000275566621913869"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-09","history","1092700.25509234"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-10","history","1228883.91252496"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-11","history","1.18406381248649"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-11-12","history","0.559623030738487"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-10-25","history","561125694768.489"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-10-26","history","3.26522861703810"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-10-27","history","18.1760427475509"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-10-28","history","0.0365787894148889"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-10-29","history","18.1184826555508"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-10-30","history","0.476673709009484"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-10-31","history","0.0000194117561276414"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-01","history","0.0193921077944537"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-02","history","279798.495481952"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-03","history","0.0967605183690836"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-04","history","32.1077762137973"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-05","history","15.6106118346021"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-06","history","0.262968065637273"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-07","history","2989.08151050448"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-08","history","9.39801367967329"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-09","history","0.369550354126271"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-10","history","11.0630655121761"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-11","history","0.349437244727227"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-11-12","history","15.6435869308780"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-10-25","history","852380969954.233"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-10-26","history","0.218597094630850"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-10-27","history","0.581970584758836"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-10-28","history","0.125657162884609"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-10-29","history","0.163831003168289"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-10-30","history","0.116967832453150"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-10-31","history","0.529295606393128"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-01","history","1.10833344694141"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-02","history","0.106253569272308"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-03","history","0.681752662709062"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-04","history","0.299294216986795"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-05","history","0.0497899261174302"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-06","history","14.6772671575836"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-07","history","0.0709516814538648"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-08","history","0.608640005715051"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-09","history","13.4204717515975"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-10","history","3002503.62989147"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-11","history","31.3719463756910"
"exdqlm_multivar_synth_keep","draw_067",1040,"2021-11-12","history","0.229578026565660"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-10-25","history","0.584216188991632"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-10-26","history","10.2861837966684"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-10-27","history","73.3585512110859"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-10-28","history","0.0890615868404048"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-10-29","history","0.225232087835553"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-10-30","history","0.223008994935137"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-10-31","history","15.8160117441836"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-01","history","21.5687539838284"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-02","history","0.214375236120034"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-03","history","0.0710823479454682"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-04","history","3597.50686512511"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-05","history","70.5893493004495"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-06","history","0.0000373131343434725"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-07","history","0.709363776385763"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-08","history","2.04058232132691"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-09","history","0.00000103296576292772"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-10","history","0.146592432043309"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-11","history","0.135807468672390"
"exdqlm_multivar_synth_keep","draw_068",1056,"2021-11-12","history","0.0711874078730161"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-10-25","history","378.914064634199"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-10-26","history","99.4599097409337"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-10-27","history","131794821.637641"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-10-28","history","0.381044556462656"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-10-29","history","5.49229479697718"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-10-30","history","0.974290866937500"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-10-31","history","0.111638514985719"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-01","history","0.719590980116879"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-02","history","154146.220439651"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-03","history","13.9420471758684"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-04","history","0.210882272622429"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-05","history","0.114327956896801"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-06","history","0.988567322386056"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-07","history","0.0873413612759099"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-08","history","68684.9080055092"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-09","history","0.295056662052676"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-10","history","32.0679274152643"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-11","history","27.0783107819768"
"exdqlm_multivar_synth_keep","draw_069",1071,"2021-11-12","history","10588.3724120510"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-10-25","history","37.7476967544562"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-10-26","history","141185213028.428"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-10-27","history","0.207622447725085"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-10-28","history","14241.4354856869"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-10-29","history","16.8666335903073"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-10-30","history","4684.06745497494"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-10-31","history","1.37232507481308"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-01","history","2629.01652911051"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-02","history","5.73394823899492"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-03","history","13536.8988001683"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-04","history","0.138633505733542"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-05","history","26361.7156798286"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-06","history","1763.16919603623"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-07","history","0.929475631725746"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-08","history","3.40948388523837"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-09","history","0.300771454593246"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-10","history","35.0751793828247"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-11","history","0.157807317902722"
"exdqlm_multivar_synth_keep","draw_070",1087,"2021-11-12","history","0.142640892898192"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-10-25","history","0.0000000000635080611221143"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-10-26","history","0.341550885916021"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-10-27","history","6.40423982980814"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-10-28","history","14.7045029466217"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-10-29","history","19.4324997244996"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-10-30","history","8233.71904393129"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-10-31","history","4.49472372674243"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-01","history","9.57452976909250"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-02","history","46189.5836792248"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-03","history","10.8163555250766"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-04","history","0.199378855255868"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-05","history","8.75146886027373"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-06","history","2.27394387536308"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-07","history","5.04614788386102"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-08","history","7469.43345918519"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-09","history","12.4978320354768"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-10","history","0.000000871828932131828"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-11","history","0.000000698888700469971"
"exdqlm_multivar_synth_keep","draw_071",1103,"2021-11-12","history","192573.624358705"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-10-25","history","523328618292.397"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-10-26","history","0.153429732496997"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-10-27","history","0.233411319914119"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-10-28","history","21719.6994811190"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-10-29","history","15.8155209759136"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-10-30","history","7.56462248575182"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-10-31","history","98554.7810819586"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-01","history","0.245674438178914"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-02","history","0.562563051254185"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-03","history","0.00619070592185096"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-04","history","0.0000104217219304601"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-05","history","29556.1941402730"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-06","history","75349.1532881335"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-07","history","9.25365273663075"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-08","history","0.224490243509085"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-09","history","11.2371605168024"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-10","history","2276174.45370218"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-11","history","1.54847192165334"
"exdqlm_multivar_synth_keep","draw_072",1119,"2021-11-12","history","6.90026304285867"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-10-25","history","1.05598768149487"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-10-26","history","104.547434332280"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-10-27","history","0.525525726144998"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-10-28","history","0.0610141304149526"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-10-29","history","47522.0909088721"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-10-30","history","2.68741968014779"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-10-31","history","8.45767611695503"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-01","history","2.06302508731552"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-02","history","0.206523858552128"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-03","history","29.7054044333102"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-04","history","63430.8783995450"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-05","history","0.100882859946334"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-06","history","25.3367022896326"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-07","history","0.0585558635345485"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-08","history","0.185283523852584"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-09","history","0.111510221410278"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-10","history","0.358921276455324"
"exdqlm_multivar_synth_keep","draw_073",1134,"2021-11-11","history","0.319637203333540"
