"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-17","history","0.301263609501411"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-18","history","18.2320193916232"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-19","history","8.96010872236350"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-20","history","12.6344660534868"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-21","history","28913326379.7321"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-22","history","14.0858210918198"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-23","history","0.00000000000372843633081418"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-24","history","0.00000000000294273092538856"
"exdqlm_multivar_synth_keep","draw_071",1103,"2022-12-25","history","138082818570.733"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-07","history","631597500814.454"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-08","history","0.0591899986263783"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-09","history","0.141646420316415"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-10","history","316993427104.056"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-11","history","62.0321468122743"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-12","history","56.8276377948541"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-13","history","1029379600101.69"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-14","history","0.471736627375822"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-15","history","2.17051047517483"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-16","history","0.00935550484338004"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-17","history","0.000000000000554886614751591"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-18","history","528385657086.644"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-19","history","878642196827.799"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-20","history","18.7123353145808"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-21","history","1.00495970693773"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-22","history","13.2043076839046"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-23","history","95675123685.3285"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-24","history","5.98998672353843"
"exdqlm_multivar_synth_keep","draw_072",1119,"2022-12-25","history","12.3852548037483"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-07","history","0.227746965207742"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-08","history","38.2365484339711"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-09","history","0.271089777577512"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-10","history","0.0692883779386650"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-11","history","45741810969.4759"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-12","history","44.3273154528135"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-13","history","50.8560354960264"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-14","history","12.5164624832656"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-15","history","0.300854625802910"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-16","history","78.6245278001404"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-17","history","207475628693.979"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-18","history","0.164601615815421"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-19","history","90.2133624779741"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-20","history","0.0966761906213076"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-21","history","0.316710569791681"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-22","history","0.130783798101482"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-23","history","0.394055912656892"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-24","history","0.366159573470757"
"exdqlm_multivar_synth_keep","draw_073",1134,"2022-12-25","history","0.318265141226428"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-07","history","0.178638338238612"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-08","history","0.219835487267358"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-09","history","0.260193943709689"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-10","history","23.3046393170216"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-11","history","0.358383958998611"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-12","history","0.204996861707724"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-13","history","0.00000000000169931219767619"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-14","history","0.341174844647366"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-15","history","90.9757565047905"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-16","history","74110528551.1922"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-17","history","0.000000000000876743612639995"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-18","history","0.356744705280692"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-19","history","15.2138666537847"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-20","history","16.0728872305324"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-21","history","2428121891.00560"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-22","history","6.37857108665860"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-23","history","13.4418249472741"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-24","history","569042059282.160"
"exdqlm_multivar_synth_keep","draw_074",1150,"2022-12-25","history","0.285510209719094"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-07","history","2998403850261.06"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-08","history","46387352265.7893"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-09","history","352027013252.458"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-10","history","0.226342033665134"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-11","history","0.360918362600908"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-12","history","0.387839479912187"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-13","history","0.451208171621335"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-14","history","19.2555393054060"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-15","history","89.0466348152883"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-16","history","1.95814958050342"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-17","history","68.7968194562896"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-18","history","12.7709326223680"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-19","history","64.9702136433283"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-20","history","7.97413223437163"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-21","history","12.6801804971789"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-22","history","73.8246808319022"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-23","history","46.2508590290123"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-24","history","128876380383.002"
"exdqlm_multivar_synth_keep","draw_075",1166,"2022-12-25","history","35.8907668871541"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-07","history","11.2863764762441"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-08","history","0.000000000000368479195318472"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-09","history","0.149143760463848"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-10","history","40853445146.8800"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-11","history","0.0795104100188229"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-12","history","62.1447290868457"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-13","history","0.00000000000438572477963661"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-14","history","4.30686267721299"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-15","history","1801374622533.82"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-16","history","57.5111020971357"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-17","history","19.5196554053266"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-18","history","1844819789440.15"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-19","history","0.0926422111500848"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-20","history","0.00000000000115753973619434"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-21","history","31.4954705971518"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-22","history","0.437096542181782"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-23","history","0.569811724338091"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-24","history","5.88300396488322"
"exdqlm_multivar_synth_keep","draw_076",1182,"2022-12-25","history","11.6657631334098"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-07","history","12.4317583725012"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-08","history","5.03035942965965"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-09","history","0.000000000000158453344714199"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-10","history","0.109817220700634"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-11","history","0.356824388589294"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-12","history","21.0042051112675"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-13","history","77.5927255942723"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-14","history","27.9078200735402"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-15","history","2351369628668.21"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-16","history","36.4288423876018"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-17","history","7.84315364770732"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-18","history","0.353578142834474"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-19","history","4769546034.39534"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-20","history","6.48688977185294"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-21","history","2.87416268071360"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-22","history","1.90644460101848"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-23","history","0.270721349217796"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-24","history","55319398505.2318"
"exdqlm_multivar_synth_keep","draw_077",1197,"2022-12-25","history","91.2184167413840"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-07","history","0.835330523853581"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-08","history","6.56014335492346"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-09","history","932714233.452492"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-10","history","0.00000000000114597267305549"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-11","history","18.6276854201000"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-12","history","0.328924266904296"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-13","history","51.3508204546181"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-14","history","84.0325975756753"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-15","history","0.187889843523415"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-16","history","0.238271641716606"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-17","history","68.8539020353830"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-18","history","0.179176874262231"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-19","history","3.87083033429981"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-20","history","9.97061857157820"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-21","history","2.14799003974429"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-22","history","0.329220903360788"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-23","history","50396389581.6739"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-24","history","13.4653146575350"
"exdqlm_multivar_synth_keep","draw_078",1213,"2022-12-25","history","0.348440234619252"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-07","history","10.5090549848837"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-08","history","0.266315433682362"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-09","history","0.234997059477793"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-10","history","0.273878979586874"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-11","history","5501626864.79187"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-12","history","24.0669609889844"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-13","history","77.6516465597939"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-14","history","43.1722307857367"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-15","history","152367497490.251"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-16","history","18914471306697.3"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-17","history","4.28491628728316"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-18","history","0.411525401210696"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-19","history","1.24692151961625"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-20","history","0.295074125163270"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-21","history","14.2357773188769"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-22","history","0.345797533390235"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-23","history","1.66147772320287"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-24","history","239543778435.611"
"exdqlm_multivar_synth_keep","draw_079",1229,"2022-12-25","history","0.238534187495898"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-07","history","0.0952747685974858"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-08","history","2287510004219.83"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-09","history","57793851740.4852"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-10","history","0.978148472354140"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-11","history","0.358862725151905"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-12","history","0.426630223053850"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-13","history","10.3633877180315"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-14","history","226843417024.636"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-15","history","0.0638199185484724"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-16","history","0.135375302911797"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-17","history","0.158161778408362"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-18","history","53.2088258128941"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-19","history","87.9616394540326"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-20","history","89.4147614817332"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-21","history","0.395335961264470"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-22","history","0.277236135990724"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-23","history","0.308234585013753"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-24","history","14.8346800746523"
"exdqlm_multivar_synth_keep","draw_080",1244,"2022-12-25","history","0.398226154845750"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-07","history","14.7137994988705"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-08","history","0.119688881487334"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-09","history","0.218732935040736"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-10","history","6742399796.86559"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-11","history","0.365788552913655"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-12","history","63.6418419444137"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-13","history","9.00341218167372"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-14","history","0.0448421664105957"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-15","history","19.1446060390255"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-16","history","0.140634860327086"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-17","history","0.0780602818802606"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-18","history","10.1547466050218"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-19","history","0.238315378357664"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-20","history","1233312610262.95"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-21","history","13.3835517349954"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-22","history","0.281703306205212"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-23","history","1.99687274902786"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-24","history","10.0887175060459"
"exdqlm_multivar_synth_keep","draw_081",1260,"2022-12-25","history","334470695030.994"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-07","history","1.22880419206929"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-08","history","10.0195935556115"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-09","history","9.03129814568451"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-10","history","55336641030.8640"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-11","history","0.148110833798349"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-12","history","52.5009723817699"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-13","history","0.0129258594234984"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-14","history","30.9982466238413"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-15","history","2.98938143318018"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-16","history","0.0660720115134821"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-17","history","48.2169900476030"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-18","history","0.308670286574650"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-19","history","18660409113.0540"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-20","history","15.6380969801220"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-21","history","7.40418017853276"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-22","history","15.8215955464326"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-23","history","3.57448136110549"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-24","history","70.5044526132615"
"exdqlm_multivar_synth_keep","draw_082",1276,"2022-12-25","history","2.10004268396083"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-07","history","0.231425771412090"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-08","history","45.6872249909573"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-09","history","26.5379097951823"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-10","history","20.7840513010366"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-11","history","25.1127484869251"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-12","history","3.41327208071617"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-13","history","0.00000000000117593831231825"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-14","history","0.430957063762672"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-15","history","0.463987312036687"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-16","history","9.46044506053537"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-17","history","5.95629677671607"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-18","history","0.398840505980490"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-19","history","365182040516.245"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-20","history","8.49931058153335"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-21","history","986722439106.944"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-22","history","75.1430786775468"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-23","history","1.33366762058827"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-24","history","7.56054869223538"
"exdqlm_multivar_synth_keep","draw_083",1292,"2022-12-25","history","16.0365513679103"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-07","history","14.8723097837597"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-08","history","6481676726.72816"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-09","history","24.4101894247965"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-10","history","20.2232717724779"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-11","history","79.2058135558378"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-12","history","0.456448409712215"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-13","history","56.2356833283994"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-14","history","0.0696376392199838"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-15","history","690707634584.067"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-16","history","22.1973916567192"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-17","history","1142435923917.03"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-18","history","7.50842164027662"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-19","history","192370487767.657"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-20","history","0.393740314850884"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-21","history","1.62142055098277"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-22","history","0.00000000000428751712285872"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-23","history","5.18886332379574"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-24","history","7.11601005336388"
"exdqlm_multivar_synth_keep","draw_084",1307,"2022-12-25","history","5157802404.28137"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-07","history","0.187048634949310"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-08","history","10.0068013285372"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-09","history","2.63882439328826"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-10","history","0.293972149453879"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-11","history","0.342540759943763"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-12","history","834688758.102090"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-13","history","0.00000000000397909705899030"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-14","history","0.200508040187050"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-15","history","0.306580582255332"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-16","history","0.375017292419856"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-17","history","11.3771757626525"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-18","history","11.5410519586689"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-19","history","0.862810320872233"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-20","history","0.429277722850577"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-21","history","0.289403541310366"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-22","history","4.46050087882357"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-23","history","91.7982276439488"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-24","history","1.60342563866368"
"exdqlm_multivar_synth_keep","draw_085",1323,"2022-12-25","history","55.2927390716363"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-07","history","15.9473076520005"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-08","history","46.0036891772617"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-09","history","3.27685061467239"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-10","history","35.0827661320053"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-11","history","86.7106013471145"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-12","history","67.4231059800952"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-13","history","49929926398.8867"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-14","history","0.231850102144817"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-15","history","289984806211.178"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-16","history","64.8479437565424"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-17","history","169661332899.802"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-18","history","5.32356287835581"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-19","history","18.6564440984467"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-20","history","985601921039.858"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-21","history","699879313.222221"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-22","history","0.278570807275895"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-23","history","91.6810445840818"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-24","history","0.167376319987246"
"exdqlm_multivar_synth_keep","draw_086",1339,"2022-12-25","history","0.132334832519895"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-07","history","2746838135505.47"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-08","history","29.5111732583833"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-09","history","26103661363.9143"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-10","history","0.000000000000257086288145330"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-11","history","36.7297167511366"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-12","history","0.441745115033932"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-13","history","1117603609620.12"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-14","history","1181666717275.60"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-15","history","7.52475425136165"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-16","history","7133324997.21695"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-17","history","36.3201421133633"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-18","history","18.5214806117411"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-19","history","11.3278886339221"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-20","history","17128929457.3889"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-21","history","542694604201.470"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-22","history","3.65886459121410"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-23","history","1.33610777863648"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-24","history","0.100068010660944"
"exdqlm_multivar_synth_keep","draw_087",1355,"2022-12-25","history","2.24198016942716"
"exdqlm_multivar_synth_keep","draw_088",1370,"2022-12-07","history","393670029.255578"
"exdqlm_multivar_synth_keep","draw_088",1370,"2022-12-08","history","0.785852882481052"
"exdqlm_multivar_synth_keep","draw_088",1370,"2022-12-09","history","1822238193.84964"
