"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-05-11","history","0.000000000153553405762262"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-04-23","history","0.0428938508935631"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-04-24","history","0.0105827077210221"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-04-25","history","0.0509632510772761"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-04-26","history","9.50110072458324"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-04-27","history","5752742127.69694"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-04-28","history","76683631913.4660"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-04-29","history","7.63261731982379"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-04-30","history","0.875590842169664"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-01","history","0.119774670083783"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-02","history","9068901332.19880"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-03","history","4.40177745942324"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-04","history","3.21934318020856"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-05","history","0.00706471025827927"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-06","history","0.129599762338247"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-07","history","7.26264945417108"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-08","history","337839588.896241"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-09","history","2.14591610140484"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-10","history","0.422567484907127"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-05-11","history","0.714153333930825"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-04-23","history","0.145055420097656"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-04-24","history","1081053554.90429"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-04-25","history","0.145255785511664"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-04-26","history","0.155050119973036"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-04-27","history","0.226831355672644"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-04-28","history","0.0827931368772575"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-04-29","history","0.100116879798113"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-04-30","history","224172925.983515"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-01","history","19043400.5253840"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-02","history","0.0186771613237795"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-03","history","0.499487519786299"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-04","history","0.00271861163808979"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-05","history","0.772626094391370"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-06","history","370123492.233648"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-07","history","8.52190052513886"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-08","history","7.62496599578868"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-09","history","0.108825802585070"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-10","history","245158319.204412"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-05-11","history","198979490.949708"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-04-23","history","0.0450526213154620"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-04-24","history","0.262395641165369"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-04-25","history","12888482312.9563"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-04-26","history","0.160580931769437"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-04-27","history","7.31741597509393"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-04-28","history","0.152324755905202"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-04-29","history","0.344403843326255"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-04-30","history","0.0365694050633645"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-01","history","6.31133914702675"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-02","history","1042419428.76396"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-03","history","0.138715963748712"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-04","history","0.0284227040461945"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-05","history","0.103972445448161"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-06","history","1.62900577552741"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-07","history","8.10996794106254"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-08","history","0.129713980460292"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-09","history","3.69343562114578"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-10","history","0.0968553237925406"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-05-11","history","0.622775794820428"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-04-23","history","44248885801.0511"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-04-24","history","2.92309873388621"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-04-25","history","0.0000000000344533796948681"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-04-26","history","0.0815881263464565"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-04-27","history","0.664809547438118"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-04-28","history","9.19232505123536"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-04-29","history","7.51403360393775"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-04-30","history","7.11042475961286"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-01","history","0.117212646640899"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-02","history","163853320.997822"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-03","history","0.115747607505027"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-04","history","9.17296773924864"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-05","history","0.331249246289959"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-06","history","0.103996303602745"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-07","history","7.01013070547563"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-08","history","9.24203544234842"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-09","history","0.0600828105804005"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-10","history","1303017083.07617"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-05-11","history","0.0851023137267695"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-04-23","history","7.89016213078162"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-04-24","history","0.0000000000525888476177218"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-04-25","history","7.41412440054895"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-04-26","history","0.580308337719508"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-04-27","history","0.0547548718372031"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-04-28","history","0.0126730179535777"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-04-29","history","0.000000000155306937189726"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-04-30","history","1.62825236237887"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-01","history","6.55080917667872"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-02","history","5.78364115417408"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-03","history","0.0619794854110965"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-04","history","0.0663591675001827"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-05","history","0.0471641673914812"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-06","history","0.139735783449058"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-07","history","25807763826.3826"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-08","history","0.925260392426193"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-09","history","0.0144565057360416"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-10","history","389972353.921187"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-05-11","history","3.46050846692027"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-04-23","history","0.0451525664362494"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-04-24","history","11.3069502354900"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-04-25","history","0.0902849507911341"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-04-26","history","4200146885.67427"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-04-27","history","11258808830.9915"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-04-28","history","1.39495020813880"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-04-29","history","1.91099893161592"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-04-30","history","2.20692765417041"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-01","history","0.748789909385623"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-02","history","7469971521.89505"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-03","history","0.669294344426236"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-04","history","0.00706993386327319"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-05","history","0.932633258795471"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-06","history","0.0915919077000018"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-07","history","0.0961445992355116"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-08","history","0.0813327164975565"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-09","history","2527538907.31146"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-10","history","9.25596556977847"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-05-11","history","7.14868374718785"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-04-23","history","0.0000000000219338096039221"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-04-24","history","25380403755.0708"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-04-25","history","12.0610457955980"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-04-26","history","18784835761.1515"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-04-27","history","0.160013779259378"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-04-28","history","0.000000000160980743283042"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-04-29","history","6.98962375093074"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-04-30","history","7.22777263730797"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-01","history","0.0859505443516694"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-02","history","0.0195149416075863"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-03","history","0.121686542695326"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-04","history","25697863.0466032"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-05","history","0.993324653027934"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-06","history","0.123771016622594"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-07","history","8.12902734371196"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-08","history","0.960239649810053"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-09","history","0.0441832252694543"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-10","history","0.0251246968503120"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-05-11","history","5484871489.29446"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-04-23","history","0.147346878711243"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-04-24","history","0.115927197079893"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-04-25","history","1020396985.04290"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-04-26","history","6.56741174555760"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-04-27","history","6.07067841059716"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-04-28","history","8.34186748163379"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-04-29","history","7.56882460331868"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-04-30","history","1.22173194797909"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-01","history","0.313938935884661"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-02","history","0.990051765430547"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-03","history","0.0671316497047721"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-04","history","0.141107060045011"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-05","history","3.61085695123799"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-06","history","536017631.266088"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-07","history","6.33425129076040"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-08","history","0.123737900978813"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-09","history","4.14515313554716"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-10","history","4145374577.72263"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-05-11","history","5.16950219592582"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-04-23","history","0.183603624903428"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-04-24","history","9.85660948135695"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-04-25","history","2.61547731624682"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-04-26","history","0.463257917176605"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-04-27","history","782891959.200451"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-04-28","history","0.0231933020835484"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-04-29","history","0.441252629209584"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-04-30","history","8.55556280864341"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-01","history","0.801149195619946"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-02","history","0.0541916511158176"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-03","history","0.000000000102721019466786"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-04","history","0.115250085090654"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-05","history","3.27683698930465"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-06","history","2.72488283995825"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-07","history","0.0859343169149829"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-08","history","5.50942156310042"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-09","history","0.122293142820335"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-05-10","history","0.0411301815218453"
