"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-07","history","0.820065883371172"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-08","history","0.765848208987333"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-09","history","1.28397244639828"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-10","history","1.10200923212997"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-11","history","1.67015717516701"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-12","history","2.42535350376588"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-13","history","1.85320079158618"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-14","history","2.32256119741466"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-15","history","1.35973110779812"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-16","history","1.57625469003775"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-17","history","0.837725067710688"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-18","history","1.76054587710429"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-19","history","2.10492208810325"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-20","history","0.742745497759528"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-21","history","1.15035441051269"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-22","history","0.982209346066850"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-23","history","1.01319969681201"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-24","history","0.786140027689606"
"exdqlm_multivar_synth_keep","draw_044",678,"2022-12-25","history","0.864753590451469"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-07","history","0.842449085479405"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-08","history","0.687604168400108"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-09","history","0.824271903019847"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-10","history","0.861449306965899"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-11","history","3.64134748265766"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-12","history","2.16038959323322"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-13","history","1.46497889705046"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-14","history","1.20861560148820"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-15","history","1.86426723633527"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-16","history","2.20194114886609"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-17","history","0.913097393008673"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-18","history","0.796890785136474"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-19","history","0.768317352733380"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-20","history","1.31896928815096"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-21","history","0.961021832087759"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-22","history","0.731609097323214"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-23","history","0.902717233423009"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-24","history","0.640750745038892"
"exdqlm_multivar_synth_keep","draw_045",694,"2022-12-25","history","0.963729939555277"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-07","history","0.857384314169239"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-08","history","0.748758546217897"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-09","history","0.620994785295742"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-10","history","1.27869668492747"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-11","history","1.91606002504349"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-12","history","1.75511740020072"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-13","history","1.47401110331553"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-14","history","1.67969086301294"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-15","history","1.88261753301506"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-16","history","1.14886967423922"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-17","history","0.861710075761983"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-18","history","1.55480602359774"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-19","history","1.99729144437097"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-20","history","1.66171211372168"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-21","history","1.03200629953246"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-22","history","0.902327985410234"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-23","history","1.66703937935023"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-24","history","1.15731417189376"
"exdqlm_multivar_synth_keep","draw_046",709,"2022-12-25","history","1.08955449593382"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-07","history","0.645074902509841"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-08","history","0.662566057218489"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-09","history","0.579656723631562"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-10","history","1.06445309274563"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-11","history","1.94548747409421"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-12","history","2.26714686778531"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-13","history","1.82069701854833"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-14","history","1.54967851996953"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-15","history","0.960668755052074"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-16","history","1.36118278010446"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-17","history","0.997724888742072"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-18","history","1.62811801007227"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-19","history","1.43931477037926"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-20","history","0.953375090589639"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-21","history","1.10893705831101"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-22","history","1.38552582526423"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-23","history","0.666123545860387"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-24","history","0.641940019785817"
"exdqlm_multivar_synth_keep","draw_047",725,"2022-12-25","history","0.748283675553406"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-07","history","0.757195686836119"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-08","history","0.777731392134822"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-09","history","0.936581289861211"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-10","history","1.31634345823128"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-11","history","3.09665543660438"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-12","history","2.03652877953023"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-13","history","1.79133642644417"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-14","history","1.60692385926156"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-15","history","0.870148142917879"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-16","history","0.840985421336313"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-17","history","1.04054729764938"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-18","history","0.850730093788928"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-19","history","1.83571382147752"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-20","history","1.42950885415762"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-21","history","0.967068329953666"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-22","history","1.86212718028734"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-23","history","1.07654461741354"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-24","history","1.01904112521970"
"exdqlm_multivar_synth_keep","draw_048",741,"2022-12-25","history","1.03819972045675"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-07","history","0.784504931284919"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-08","history","0.675054415680617"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-09","history","0.795989775461743"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-10","history","1.17547852554544"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-11","history","1.99264979883277"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-12","history","2.89040837473190"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-13","history","2.77317952700857"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-14","history","2.20938538727142"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-15","history","1.66272995310544"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-16","history","0.897734917090214"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-17","history","1.04906747180168"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-18","history","1.43502965269728"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-19","history","1.48073974687601"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-20","history","0.937298595241021"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-21","history","1.10455240875417"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-22","history","0.891278342917247"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-23","history","1.23174019587819"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-24","history","0.668104014114612"
"exdqlm_multivar_synth_keep","draw_049",757,"2022-12-25","history","1.12519659570140"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-07","history","0.836088748492638"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-08","history","0.571635839033180"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-09","history","0.595380153168333"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-10","history","0.893116049205611"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-11","history","1.37393775122660"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-12","history","2.52387070695555"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-13","history","2.51707315598203"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-14","history","1.23723392699882"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-15","history","1.08005219399149"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-16","history","2.31493877653839"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-17","history","1.54367770537891"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-18","history","1.19400522467121"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-19","history","0.978284522385890"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-20","history","0.712030626068659"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-21","history","0.729963470851557"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-22","history","0.923105242262661"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-23","history","1.76520438690155"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-24","history","1.25079651537973"
"exdqlm_multivar_synth_keep","draw_050",772,"2022-12-25","history","0.873607596251447"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-07","history","1.46566110369398"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-08","history","0.711193048868821"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-09","history","0.848273719765958"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-10","history","0.937745884398821"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-11","history","2.07197032565630"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-12","history","3.42317365115156"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-13","history","2.47150751549700"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-14","history","1.00248644851452"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-15","history","0.916649464827086"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-16","history","0.832538969414008"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-17","history","2.07568679006071"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-18","history","1.04140776975040"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-19","history","0.935040815649469"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-20","history","0.885150787741013"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-21","history","0.748810266150549"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-22","history","0.736259372608428"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-23","history","0.873921809948707"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-24","history","1.04602362358230"
"exdqlm_multivar_synth_keep","draw_051",788,"2022-12-25","history","1.21341280058773"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-07","history","1.21567332368349"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-08","history","0.874538547834881"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-09","history","0.996330677394086"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-10","history","0.897319086304556"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-11","history","3.51216017647457"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-12","history","3.00314456883055"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-13","history","2.44734602383284"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-14","history","1.44416198054057"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-15","history","1.21433042207072"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-16","history","1.17829741914936"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-17","history","2.05574314826244"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-18","history","0.861403050177850"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-19","history","0.749642228134447"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-20","history","1.04866888642032"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-21","history","0.947266486412005"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-22","history","0.748357907394512"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-23","history","0.660634066723148"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-24","history","1.24022657057165"
"exdqlm_multivar_synth_keep","draw_052",804,"2022-12-25","history","0.854433760439910"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-07","history","0.797661571811958"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-08","history","0.645470530229971"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-09","history","0.848180869815395"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-10","history","0.658471812603745"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-11","history","1.53795379422382"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-12","history","2.79461955351122"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-13","history","1.84290291298257"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-14","history","1.58007927460520"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-15","history","0.934680497006795"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-16","history","1.05831894731259"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-17","history","1.06453298389677"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-18","history","0.787093880693314"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-19","history","0.794756145814585"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-20","history","1.65416996141202"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-21","history","1.68887338980753"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-22","history","1.25118264323296"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-23","history","1.25296620129119"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-24","history","0.650931758905479"
"exdqlm_multivar_synth_keep","draw_053",819,"2022-12-25","history","1.67990285665847"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-07","history","0.985250401322244"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-08","history","0.877535323810941"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-09","history","1.20451524362762"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-10","history","0.974785241190166"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-11","history","3.24538044455126"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-12","history","4.27386686446154"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-13","history","1.76711746051397"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-14","history","2.07588040713953"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-15","history","0.959847860417300"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-16","history","1.03710908862582"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-17","history","0.877871342000993"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-18","history","0.818370374749121"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-19","history","0.951890306027406"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-20","history","1.10862144271575"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-21","history","0.977583422588265"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-22","history","1.19067046795075"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-23","history","0.858544948119679"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-24","history","0.903421586533496"
"exdqlm_multivar_synth_keep","draw_054",835,"2022-12-25","history","0.790419000839269"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-07","history","0.997152382614918"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-08","history","0.709911220937663"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-09","history","1.01117154259646"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-10","history","0.644663801773873"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-11","history","2.61220575010645"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-12","history","2.55127212703419"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-13","history","1.85380571424800"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-14","history","1.92715767757821"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-15","history","0.858984279827185"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-16","history","1.20502385151775"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-17","history","0.871291876142956"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-18","history","1.44088561312748"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-19","history","1.20325630745504"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-20","history","1.11874594871409"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-21","history","0.721751757282267"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-22","history","0.673862970592183"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-23","history","0.859898211721895"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-24","history","0.923960610685346"
"exdqlm_multivar_synth_keep","draw_055",851,"2022-12-25","history","1.17601500908570"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-07","history","0.916003610063233"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-08","history","0.712455678245641"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-09","history","0.597947053122508"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-10","history","1.12409013631177"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-11","history","3.60942457389298"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-12","history","1.75990273563368"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-13","history","1.48113406996968"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-14","history","1.85642609372507"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-15","history","0.890893897395807"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-16","history","1.38611635941565"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-17","history","0.861250004598363"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-18","history","1.47673235782563"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-19","history","0.859489584335539"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-20","history","1.36526354673222"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-21","history","1.03209287927378"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-22","history","0.978515674047511"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-23","history","1.27141477181586"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-24","history","1.53911681036864"
"exdqlm_multivar_synth_keep","draw_056",867,"2022-12-25","history","0.931830983405598"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-07","history","0.980479049773224"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-08","history","1.23130327328606"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-09","history","1.18984470858800"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-10","history","0.890282451289841"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-11","history","3.61556331462962"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-12","history","2.53047036597682"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-13","history","1.45850926816855"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-14","history","2.47338514044732"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-15","history","1.34035309191885"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-16","history","2.11873947377769"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-17","history","1.61261785437852"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-18","history","1.03875536509798"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-19","history","1.82949976114776"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-20","history","1.24496089118003"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-21","history","0.776860990072409"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-22","history","0.701262346917715"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-23","history","0.671983060831991"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-24","history","0.674864327457673"
"exdqlm_multivar_synth_keep","draw_057",882,"2022-12-25","history","0.897702825803333"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-07","history","1.19033740740011"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-08","history","0.600585357855089"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-09","history","0.587310395825783"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-10","history","0.663741953311211"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-11","history","3.04753549901943"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-12","history","1.74475586228157"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-13","history","1.71760708054742"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-14","history","1.60897352486599"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-15","history","1.55097323278481"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-16","history","2.28890754400620"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-17","history","1.30048896875773"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-18","history","0.759499734871766"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-19","history","0.757168884330122"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-20","history","0.745421791853681"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-21","history","1.40710588067951"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-22","history","1.05684917031650"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-23","history","0.708710119286203"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-24","history","0.712837845977193"
"exdqlm_multivar_synth_keep","draw_058",898,"2022-12-25","history","1.51014165108839"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-07","history","0.796600848612455"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-08","history","0.827033618908582"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-09","history","0.594831965466798"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-10","history","1.07326070764002"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-11","history","2.00938788392633"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-12","history","2.41731707879296"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-13","history","1.69330110717785"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-14","history","1.11443000239863"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-15","history","1.22561578260791"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-16","history","1.31224188979476"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-17","history","1.01772247730019"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-18","history","0.800824957979804"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-19","history","1.34306725097667"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-20","history","1.24091743334795"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-21","history","1.34870440164541"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-22","history","0.698230896908658"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-23","history","1.36659868857508"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-24","history","0.680002290957274"
"exdqlm_multivar_synth_keep","draw_059",914,"2022-12-25","history","1.35632912281265"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-07","history","1.26527484981874"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-08","history","0.685435711409731"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-09","history","0.841920452523311"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-10","history","0.742541366181245"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-11","history","2.23050526096789"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-12","history","2.43972928548837"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-13","history","1.50124388737319"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-14","history","1.35931092179787"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-15","history","0.920992748725245"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-16","history","1.15998490949596"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-17","history","1.35996295751310"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-18","history","1.22004068690252"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-19","history","1.69875552435447"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-20","history","1.89239699980831"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-21","history","0.770202159771861"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-22","history","0.878509641549615"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-23","history","0.726197487416584"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-24","history","0.862879177949416"
"exdqlm_multivar_synth_keep","draw_060",930,"2022-12-25","history","0.895113385950692"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-12-07","history","0.942229525456366"
"exdqlm_multivar_synth_keep","draw_061",945,"2022-12-08","history","0.611006953170875"
