"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.234058091202661,-1.07608811235256,-0.754520322452492,0,1.60728098887795,0.398009034443498,0,0.496630149461169,0,0,0,0,1.62059612238641,1.62609504395104,1.63032960887188,1
-0.245528411943428,-1.07608811235256,-0.780476886735775,0,1.59343211018603,0.383930730533902,0,0.488108751972704,0,0,0,0,1.60801560428234,1.62144880232067,1.62712317863075,1
-0.250517037981193,-1.07608811235256,-0.806251101824307,0,1.59568312958247,0.36961174272322,0,0.489488814982857,0,0,0,0,1.59416039589469,1.6088616649515,1.62247399931099,1
-0.262332042870447,-1.07608811235256,-0.832394011691711,0,1.59658961082292,0.355161101036828,0,0.490045113978334,0,0,0,0,1.59641244413022,1.59499916661788,1.60987890344488,1
-0.269196127364703,-1.07608811235256,-0.860877733625749,0,1.5858027029221,0.340687835500106,0,0.483445779309549,0,0,0,0,1.59731933968222,1.59725239977316,1.59600764023903,1
-0.276144342656523,-1.07608811235256,-0.886541826880881,0,1.57330891893614,0.326300976138432,0,0.475858109394669,0,0,0,0,1.58652750157396,1.59815977249009,1.59826229805098,1
-0.264040274504054,-1.14427808573619,-0.912424029710678,0,1.56758320671274,0.312109552977182,0,0.472400849703546,0,0,0,0,1.57402800724472,1.58736225623433,1.59917024447445,1
-0.255550318209764,-1.14427808573619,-0.941491319590314,0,1.5602636906903,0.298222596041737,0,0.467999586729843,0,0,0,0,1.56829967805738,1.57485618527082,1.58836590124941,1
-0.270925223551202,-1.14427808573619,-0.966512003708911,0,1.54593250830977,0.284749135357474,0,0.459441821415196,0,0,0,0,1.5609768166154,1.56912484211146,1.57585192304498,1
-0.314077636784261,-1.14427808573619,-0.997085677265545,0,1.53131996635799,0.271798200949771,0,0.450797351521257,0,0,0,0,1.54663908409995,1.5617981277311,1.57011695611671,1
-0.325391219824883,-1.14427808573619,-1.02250412629762,0,1.52652239457581,0.259478822844006,0,0.447977111704914,0,0,0,0,1.53201986341651,1.54745285138863,1.56278560925858,1
-0.327298464807201,-1.14427808573619,-1.05388544381804,0,1.53712954707315,0.247900031065558,0,0.454224344680198,0,0,0,0,1.52722009888138,1.5328259387726,1.54843126279677,1
-0.331131832446084,-1.14427808573619,-1.07964555649375,0,1.54204093047801,0.237170855639806,0,0.457131625868259,0,0,0,0,1.53783209942811,1.52802364883163,1.53379510199063,1
-0.331131832446084,-1.14427808573619,-1.10628825647158,0,1.53881236951524,0.227400326592126,0,0.455219442766422,0,0,0,0,1.54274572760407,1.53864123290395,1.52898977569526,1
-0.329211990207854,-1.21920755642828,-1.13770263735498,0,1.54085019533169,0.218697473947896,0,0.456425921467342,0,0,0,0,1.53951569101219,1.54355744639534,1.53961407297075,1
-0.340827092378804,-1.21920755642828,-1.16461352955272,0,1.54184495167784,0.211171327732498,0,0.457015439050014,0,0,0,0,1.5415544482266,1.54032571031315,1.54453339484722,1
-0.364772445949699,-1.18082598652792,-1.19147710601423,0,1.52982573775196,0.204930917971306,0,0.44991802430859,0,0,0,0,1.54254965923086,1.54236554022381,1.54129961542818,1
-0.381293968726173,-1.21920755642828,-1.21930341793327,0,1.51413424750253,0.200085274689701,0,0.440735700668122,0,0,0,0,1.5305249518662,1.54336127486035,1.54334073506657,1
-0.406969788872453,-1.21920755642828,-1.24707625298325,0,1.49855730401158,0.19674342791306,0,0.431714042253289,0,0,0,0,1.51482628974668,1.53133024067155,1.54433709927843,1
-0.426974593116294,-1.21920755642828,-1.27587197985891,0,1.47890230604389,0.19501440766676,0,0.420463632308599,0,0,0,0,1.49924222673978,1.51562331866914,1.53229845820126,1
-0.433792835721994,-1.21920755642828,-1.30460398893496,0,1.46784007928763,0.195007243976182,0,0.414197000310098,0,0,0,0,1.47957824536199,1.5000310560759,1.51658160514882,1
-0.433792835721994,-1.259597665962,-1.33322333781215,0,1.46067058557652,0.196830966866702,0,0.410160687989357,0,0,0,0,1.46851096256249,1.48035672845445,1.50097948400152,1
-0.443004629017133,-1.259597665962,-1.36291674299474,0,1.45136078811978,0.2005946063637,0,0.404948911915594,0,0,0,0,1.46133819200024,1.46928362258167,1.4812927168498,1
-0.45000611464227,-1.259597665962,-1.39246739944719,0,1.44456756211085,0.206407192492552,0,0.40116698317352,0,0,0,0,1.45202413945639,1.46210707805166,1.47021260976009,1
-0.457088809436973,-1.259597665962,-1.4204585603714,0,1.44359780458235,0.214377755278637,0,0.400628546439624,0,0,0,0,1.44522780857127,1.45278812490018,1.46303152770052,1
-0.45000611464227,-1.259597665962,-1.44943892667588,0,1.44223831586475,0.224615324747334,0,0.399874328708451,0,0,0,0,1.44425760781049,1.4459882181118,1.4537066824341,1
-0.447663344158923,-1.30219693545897,-1.47801129304704,0,1.4490492817505,0.237228930924022,0,0.403660057201814,0,0,0,0,1.44289749773212,1.44501750687792,1.44690247625373,1
-0.464254388311666,-1.30219693545897,-1.50452242599071,0,1.46647426000069,0.2522792675711,0,0.413426541647305,0,0,0,0,1.44971157660215,1.44365668117488,1.44593115126614,1
-0.478841151516558,-1.30219693545897,-1.53659936037452,0,1.4738305412142,0.269633683399062,0,0.417584691548016,0,0,0,0,1.46714451902135,1.45047434528631,1.44456946515084,1
-0.486265945356069,-1.30219693545897,-1.56857327432686,0,1.47357980109882,0.289111190855427,0,0.417442617782873,0,0,0,0,1.47450416245811,1.4679164600835,1.45139143988172,1
-0.498841799714081,-1.30219693545897,-1.59340779341976,0,1.47032934989258,0.310530802387707,0,0.415603042692732,0,0,0,0,1.47425330774076,1.47527997581157,1.46884458284308,1
-0.498841799714081,-1.34723702886283,-1.61696151264382,0,1.46623103507346,0.333711530443424,0,0.413289413701287,0,0,0,0,1.47100137090038,1.47502898910651,1.47621275431739,1
-0.501387802840234,-1.34723702886283,-1.65747149530389,0,1.46056534773754,0.358472387470092,0,0.410101587915849,0,0,0,0,1.46690118292702,1.47177534125296,1.47596160892041,1
-0.522138547894591,-1.34723702886283,-1.68343675887647,0,1.45522029722797,0.384632385915227,0,0.407105483997558,0,0,0,0,1.46123290606181,1.46767299595739,1.4727059038758,1
-0.527435443754528,-1.34723702886283,-1.70198337571403,0,1.44800903520163,0.412010538226346,0,0.403080704566664,0,0,0,0,1.45588541257153,1.46200173671682,1.46860096478137,1
-0.532777332761678,-1.34723702886283,-1.74896838616082,0,1.44719560534916,0.440425856850968,0,0.402627964595896,0,0,0,0,1.44867085460366,1.456651429632,1.46292611976129,1
-0.543598823803872,-1.34723702886283,-1.7655445464452,0,1.45811202737313,0.469697354236606,0,0.408725044793435,0,0,0,0,1.44785705296921,1.44943307570984,1.45757242982607,1
-0.554608640320278,-1.39498738054593,-1.79869686701395,0,1.44820994991354,0.49964404283078,0,0.40319256914773,0,0,0,0,1.45877846439568,1.44861884589201,1.45034951193945,1
-0.560185995575339,-1.39498738054593,-1.82729077316743,0,1.43555469230101,0.530084935081005,0,0.396176719581633,0,0,0,0,1.44887186114459,1.45954600364123,1.44953476730674,1
-0.571489395217473,-1.39498738054593,-1.85148561683575,0,1.42383411153707,0.560839043434797,0,0.38973396171803,0,0,0,0,1.43621081938651,1.44963418801077,1.46046883399396,1
-0.588828131358615,-1.39498738054593,-1.88896798743006,0,1.41257918678666,0.591725380339673,0,0.383596884692828,0,0,0,0,1.4244848816755,1.4369664846199,1.45055075139809,1
-0.600652749397066,-1.39498738054593,-1.90770917272721,0,1.40375239454809,0.622562958243151,0,0.37881789432498,0,0,0,0,1.41322481280831,1.425234377283,1.43787503857062,1
-0.582996311471109,-1.44576384728322,-1.94777954836219,0,1.40250627637171,0.653170789592747,0,0.378145635678705,0,0,0,0,1.40439398624246,1.41396838390776,1.42613551334848,1
-0.54087601925381,-1.44576384728322,-1.96781473617968,0,1.4225232720057,0.683367886835977,0,0.389016682209464,0,0,0,0,1.40314729852185,1.40513291098461,1.4148623967989,1
-0.524781413587482,-1.44576384728322,-2.00007849630947,0.035399016638834,1.44965822203073,0.712973262420357,0.000158131730676728,0.403999392128892,0.0123853161868964,0,0,0,1.4231734430187,1.40388556731673,1.40602133745191,1
-0.543598823803872,-1.44576384728322,-2.03234225643925,0,1.44834160223166,0.741805928793406,0,0.403265878475713,0,0.035399016638834,0,0,1.45032079520143,1.4239222486101,1.40477320512331,1
-0.568644715906574,-1.44576384728322,-2.04104347059869,0,1.44045128477378,0.769684898402638,0,0.398883999802863,0,0,0.035399016638834,0,1.44900357363503,1.4510838844272,1.4248225550531,1
-0.577217009864016,-1.44576384728322,-2.10195196971473,0,1.44570416185756,0.796429183695572,0,0.401798515658088,0,0,0,0.0354026776296592,1.44110964987011,1.449765969802,1.45200136441725,1
-0.594713320353476,-1.44576384728322,-2.10195196971473,0,1.44988284592208,0.821857797119722,0,0.404124600877899,0,0,0,0,1.44636492780629,1.44186789263309,1.45068261651128,1
-0.606647310176261,-1.49993998675951,-2.14285376912456,0,1.4432817255979,0.845789751122608,0,0.400453128604122,0,0,0,0,1.45054552175819,1.44712593564441,1.4427795456078,1
-0.624971024935765,-1.49993998675951,-2.1774629840098,0,1.43355579507524,0.868044058151745,0,0.395074197735387,0,0,0,0,1.44394138436064,1.45130872922429,1.44804091313351,1
-0.640644813449767,-1.49993998675951,-2.1774629840098,0,1.42407348435276,0.888439730654649,0,0.389865015689922,0,0,0,0,1.43421100855528,1.44470111704647,1.45222635137745,1
-0.663237573635051,-1.49993998675951,-2.23929726582624,0,1.41599301877172,0.906795781078836,0,0.385453230485881,0,0,0,0,1.42472436389767,1.43496562158415,1.44561456139019,1
-0.673162427802654,-1.49993998675951,-2.25990869309839,0,1.409704133722,0.922931221871825,0,0.382036987633084,0,0,0,0,1.41664020510149,1.42547398550923,1.4358729104448,1
-0.669837563251453,-1.49993998675951,-2.25990869309839,0,1.40609095391446,0.936665065481132,0,0.380081117175551,0,0,0,0,1.41034844568701,1.41738557321651,1.42637527307233,1
-0.663237573635051,-1.55796198146571,-2.32038201558807,0,1.40185910903036,0.947816324354273,0,0.377796735930237,0,0,0,0,1.40673361445849,1.41109050338007,1.41828174670143,1
-0.676504070270799,-1.55796198146571,-2.35061867683291,0,1.3965747765363,0.956204010938764,0,0.374953881301178,0,0,0,0,1.4024998353896,1.40747377020076,1.41198269666737,1
-0.700378286725975,-1.55796198146571,-2.35061867683291,0,1.38946246798812,0.961647137682123,0,0.371144565550169,0,0,0,0,1.39721308766629,1.40323776352045,1.40836367672825,1
-0.707359442807975,-1.55796198146571,-2.37160309843264,0,1.38365508007802,0.96402115517834,0,0.368048582455057,0,0,0,0,1.39009752840374,1.39794823416411,1.4041249917387,1
-0.732381730426695,-1.55796198146571,-2.45134390051162,0,1.38023660203477,0.963427266607309,0,0.366232216809303,0,0,0,0,1.38428748619943,1.39082893103562,1.39883211796003,1
-0.73603342869127,-1.55796198146571,-2.45134390051162,0,1.37755599448706,0.960023113295397,0,0.364811052464813,0,0,0,0,1.38086744572456,1.38501583186583,1.39170831349415,1
-0.73603342869127,-1.55796198146571,-2.45134390051162,0,1.37561705073558,0.953966336568968,0,0.363784814244962,0,0,0,0,1.37818561299245,1.38159399192974,1.3858915388634,1
-0.747108274112625,-1.62036871998139,-2.4843349195988,0,1.37388523884441,0.945414577754393,0,0.362869428239706,0,0,0,0,1.37624578303753,1.3789107481459,1.38246753539306,1
-0.747108274112625,-1.62036871998139,-2.56445596595338,0,1.37315263612189,0.934525478178036,0,0.362482542572312,0,0,0,0,1.37451317961351,1.37696989754552,1.37978259506879,1
-0.743396506555459,-1.62036871998139,-2.56445596595338,0,1.3744233918492,0.921456679166265,0,0.363153756964157,0,0,0,0,1.37378024205144,1.3752363825087,1.37784051732254,1
-0.717969473803914,-1.62036871998139,-2.56445596595338,0,1.37437090735454,0.906365822045446,0,0.363126022311773,0,0,0,0,1.37505157858368,1.37450305931004,1.37610590623237,1
-0.703859759174368,-1.62036871998139,-2.56445596595338,0,1.37760494612915,0.889410548141948,0,0.364836980147518,0,0,0,0,1.37499907010074,1.37577506475858,1.37537211937385,1
-0.743396506555459,-1.62036871998139,-2.66107407601547,0,1.38047663857305,0.870748498782136,0,0.366359610558354,0,0,0,0,1.37823458700812,1.37572252864819,1.37664492907606,1
-0.758366877543997,-1.62036871998139,-2.69328011270283,0,1.37488716591511,0.85053731529238,0,0.363398877515453,0,0,0,0,1.38110759197268,1.37895974792935,1.37659235974855,1
-0.78538295209759,-1.68781933396537,-2.69328011270283,0,1.36527020352047,0.828934638999044,0,0.358332904306258,0,0,0,0,1.37551556461973,1.3818342645313,1.37983162583344,1
-0.813505261940698,-1.68781933396537,-2.69328011270283,0,1.35570146603368,0.806098111228495,0,0.35332762720754,0,0,0,0,1.36589420674679,1.37623929492182,1.3827079599123,1
-0.8217548662301,-1.68781933396537,-2.69328011270283,0,1.35198817333381,0.782185373307101,0,0.351394735457188,0,0,0,0,1.35632109582312,1.36661287475193,1.37710945275912,1
-0.78538295209759,-1.68781933396537,-2.74930756716481,0.16734080496028,1.45065367990647,0.757354066561228,0.0035337867338774,0.404554422894906,0.0585889716226666,0,0,0,1.35260610594519,1.35703472691654,1.36747694607144,1
-0.773673745583223,-1.68781933396537,-2.84268665793477,0.194515820226316,1.56969862506167,0.731761832317246,0.00477470436109442,0.473676698672645,0.0736921935494617,0.16734080496028,0,0,1.45131670805591,1.35331778238917,1.35789274223951,1
-0.758366877543997,-1.68781933396537,-2.84268665793477,0,1.55237565425376,0.705566311901518,0,0.463279530457124,0,0.194515820226316,0.16734080496028,0,1.57041606326831,1.45208032128325,1.35417344759147,1
-0.765977409996218,-1.68781933396537,-2.84268665793477,0,1.56107704492881,0.678925146640413,0,0.468487643543148,0,0,0.194515820226316,0.167358111462263,1.55308517491437,1.57124234086277,1.45299843129262,1
-0.781457625156657,-1.68781933396537,-2.84268665793477,0,1.53705200915074,0.651995977860299,0,0.45417852066522,0,0,0,0.194535937187204,1.56179054260132,1.55390233382679,1.5722357937036,1
-0.809416988918689,-1.68781933396537,-2.84268665793477,0,1.51021565868145,0.62493644688754,0,0.43845739916485,0,0,0,0,1.53775452606663,1.5626122818606,1.55488482306334,1
-0.825916718851043,-1.76113178062393,-2.84268665793477,0,1.48428945252921,0.597904195048505,0,0.423532428224456,0,0,0,0,1.51090590991598,1.53856361872709,1.5636002781551,1
-0.834315859239981,-1.76113178062393,-2.97584158610224,0,1.47089253112046,0.571056863669562,0,0.415921481086084,0,0,0,0,1.48496785406817,1.51170087612264,1.53953640972061,1
-0.851423621894592,-1.76113178062393,-3.02022656215807,0,1.45761953260209,0.544552094077075,0,0.408448987880542,0,0,0,0,1.47156480953291,1.48574917291418,1.51265668255098,1
-0.8645343041697,-1.76113178062393,-3.02022656215807,0,1.43396466079877,0.518547527597414,0,0.395299588799544,0,0,0,0,1.45828574452757,1.47233907633987,1.48668857080221,1
-0.855766702814842,-1.76113178062393,-3.02022656215807,0,1.42194450169829,0.493200805556944,0,0.388700194589961,0,0,0,0,1.43462006115283,1.45905302452757,1.47326999539673,1
-0.83010362617689,-1.76113178062393,-3.02022656215807,0,1.43817821130363,0.468669569282033,0,0.397626092293329,0,0,0,0,1.42259440818158,1.43537488940555,1.45997554318331,1
-0.817617801492359,-1.76113178062393,-3.02022656215807,0,1.44978452676108,0.445111460099047,0,0.404069793905574,0,0,0,0,1.43883553748094,1.42334290911262,1.43628243703487,1
-0.83010362617689,-1.76113178062393,-3.02022656215807,0,1.44283723729436,0.422684119334354,0,0.40020651102455,0,0,0,0,1.45044715765996,1.43959258371507,1.42424284925537,1
-0.809416988918689,-1.80029838485092,-3.02022656215807,0.0488971259738694,1.43594207945713,0.40154518831432,0.000301719441571529,0.396390566509426,0.0169461299789745,0,0,0,1.44349669290161,1.45121031337159,1.44050279807522,1
-0.813505261940698,-1.80029838485092,-3.05661385128003,0,1.42830831598855,0.381852308365312,0,0.392187181737977,0,0.0488971259738694,0,0,1.43659838359977,1.44425619161212,1.45212787329914,1
-0.817617801492359,-1.80029838485092,-3.23855029688985,0,1.41918091202256,0.363724161924497,0,0.387190763009958,0,0,0.0488971259738694,0,1.42896113108336,1.43735425275086,1.44516935464187,1
-0.83010362617689,-1.84133825416429,-3.23855029688985,0,1.41042662937759,0.347123595872232,0,0.382428687975811,0,0,0,0.0489021829485135,1.41982955539407,1.42971298187856,1.43826305187658,1
-0.83010362617689,-1.84133825416429,-3.23855029688985,0,1.40389085212324,0.331974498199673,0,0.378892626583974,0,0,0,0,1.41107127156266,1.42057660159222,1.43061694964119,1
-0.838553693371592,-1.84133825416429,-3.23855029688985,0,1.39538677609511,0.318200756897979,0,0.374316241377871,0,0,0,0,1.40453250710031,1.41181370957202,1.42147479267565,1
-0.847107288206401,-1.84133825416429,-3.23855029688985,0,1.38400633215946,0.305726259958305,0,0.36823547041815,0,0,0,0,1.39602454424387,1.40527150472549,1.41270636012249,1
-0.8645343041697,-1.88442726583328,-3.23855029688985,0,1.37332544344195,0.294474895371808,0,0.36257378308937,0,0,0,0,1.38463889882229,1.39675906538715,1.40616001882175,1
-0.868959435820122,-1.88442726583328,-3.23855029688985,0,1.36734442906048,0.284370551129645,0,0.359422546300837,0,0,0,0,1.37395312835391,1.38536742938516,1.39764219730472,1
-0.87341253734952,-1.88442726583328,-3.23855029688985,0,1.36448830889301,0.275337115222973,0,0.357922585026727,0,0,0,0,1.36796938032143,1.37467603657699,1.38624335868806,1
-0.868959435820122,-1.88442726583328,-3.23855029688985,0,1.3606335004531,0.267298475642948,0,0.355903111398889,0,0,0,0,1.36511195475067,1.36868914018335,1.37554520600951,1
-0.882403928984834,-1.88442726583328,-3.23855029688985,0,1.35354942952083,0.260178520380728,0,0.35220677506406,0,0,0,0,1.36125538445227,1.36583021117234,1.36955452426776,1
-0.886942871985846,-1.92976708341015,-3.23855029688985,0,1.34814097249914,0.253901137427469,0,0.349397731798484,0,0,0,0,1.35416807571177,1.36197161173167,1.36669378763543,1
-0.891511090896076,-1.92976708341015,-3.23855029688985,0,1.34567712499021,0.248390214774327,0,0.348121787966104,0,0,0,0,1.34875714672912,1.3548805739893,1.36283274850962,1
-0.877893927162098,-1.92976708341015,-3.50958941579879,0,1.34543252220847,0.243569640412459,0,0.347995243764421,0,0,0,0,1.34629217310699,1.3494667980354,1.35573722730127,1
-0.87341253734952,-1.92976708341015,-3.52137372531657,0,1.34568526189321,0.239363302333023,0,0.348125997953378,0,0,0,0,1.34604745852839,1.34700052746241,1.35032002836738,1
-0.8645343041697,-1.92976708341015,-3.52137372531657,0,1.34532323902226,0.235695088527174,0,0.347938714010761,0,0,0,0,1.34630031372901,1.34675568412673,1.34785219844008,1
-0.87341253734952,-1.97759045227526,-3.52137372531657,0,1.36134993858977,0.232488886986071,0,0.356278009844497,0,0,0,0,1.34593812539378,1.34700867236763,1.34760720029678,1
-0.868959435820122,-1.97759045227526,-3.52137372531657,0,1.36930048677316,0.229668585700869,0,0.36045162734967,0,0,0,0,1.3619721500404,1.34664629346627,1.3478603484951,1
-0.8645343041697,-1.97759045227526,-3.52137372531657,0,1.36840699853272,0.227158072662725,0,0.359981381090012,0,0,0,0,1.36992633205957,1.36268875444746,1.34749774047164,1
-0.855766702814842,-1.97759045227526,-3.52137372531657,0,1.37330271724409,0.224881235862796,0,0.362561783231074,0,0,0,0,1.36903243544609,1.37064712157561,1.36355034465482,1
-0.868959435820122,-1.97759045227526,-3.52137372531657,0,1.37005794968772,0.222761963292238,0,0.360850523368765,0,0,0,0,1.37393039176893,1.36975275463662,1.37151374363721,1
-0.877893927162098,-1.97759045227526,-3.52137372531657,0,1.36391950282615,0.220724142942209,0,0.357624237137432,0,0,0,0,1.37068414117615,1.37465328802911,1.37061881121487,1
-0.886942871985846,-2.02816792829169,-3.52137372531657,0,1.3569030475835,0.218691662803865,0,0.353954225485095,0,0,0,0,1.3645428887083,1.371405329415,1.37552244307835,1
-0.89610892613438,-2.02816792829169,-3.52137372531657,0,1.35045136986357,0.216588410868362,0,0.350596329469904,0,0,0,0,1.35752322656148,1.36526084571472,1.37227243087033,1
-0.905394836485505,-2.02816792829169,-3.52137372531657,0,1.33951029348557,0.214338275126859,0,0.344938425058772,0,0,0,0,1.35106860007163,1.35823749015843,1.36612406218386,1
-0.905394836485505,-2.02816792829169,-3.52137372531657,0,1.33248695737192,0.211865143570512,0,0.341330737445528,0,0,0,0,1.34012252302275,1.35177946755377,1.35909626595516,1
-0.910083622051477,-2.02816792829169,-3.52137372531657,0,1.33108782593174,0.209092904190475,0,0.3406143089093,0,0,0,0,1.33309597685999,1.34082763120427,1.35263416012238,1
-0.891511090896076,-2.08181653172965,-3.52137372531657,0,1.32813039985157,0.205945444977908,0,0.339102428837552,0,0,0,0,1.33169620594014,1.33379738801001,1.34167539923129,1
-0.882403928984834,-2.08181653172965,-3.52137372531657,0,1.32712810311259,0.202346653923967,0,0.338590802855666,0,0,0,0,1.32873742815435,1.33239688059785,1.33464071100975,1
-0.877893927162098,-2.08181653172965,-3.52137372531657,0,1.32640716594488,0.198220419019807,0,0.338223036711957,0,0,0,0,1.32773467331089,1.32943654604513,1.3332393180957,1
-0.87341253734952,-2.08181653172965,-3.52137372531657,0,1.32502594661331,0.193490628256587,0,0.337519004079802,0,0,0,0,1.32701340663542,1.32843326360017,1.33027711180575,1
-0.860136829201643,-2.08181653172965,-3.52137372531657,0,1.32442728983259,0.188081169625463,0,0.337214085681406,0,0,0,0,1.32563155601101,1.32771161742878,1.32927319501321,1
-0.851423621894592,-2.08181653172965,-3.53806401511546,0,1.32395437487823,0.181927265538557,0,0.336973309742336,0,0,0,0,1.32503262561136,1.32632903974086,1.32855109256501,1
-0.851423621894592,-2.13891102784317,-3.92194068049005,0,1.32311419028376,0.17500947609185,0,0.336545757321012,0,0,0,0,1.32455949450898,1.32572979421277,1.32716764071166,1
-0.851423621894592,-2.13891102784317,-3.92194068049005,0,1.32302316787058,0.167319695802289,0,0.33649945420748,0,0,0,0,1.32371892590415,1.3252564141715,1.32656801629729,1
-0.851423621894592,-2.13891102784317,-3.92194068049005,0,1.32433291940098,0.158849819186822,0,0.337166031846666,0,0,0,0,1.32362786188874,1.3244154032998,1.32609433695098,1
-0.842817408292582,-2.13891102784317,-3.92194068049005,0,1.32584661020197,0.149591740762394,0,0.337937222810527,0,0,0,0,1.32493821204729,1.32432429137088,1.32525279433148,1
-0.838553693371592,-2.13891102784317,-3.92194068049005,0,1.32762284529876,0.139537355045955,0,0.338843297513491,0,0,0,0,1.32645259468785,1.32563533097282,1.32516162479503,1
-0.838553693371592,-2.13891102784317,-3.92194068049005,0,1.3293633948039,0.128678556554448,0,0.33973234539397,0,0,0,0,1.32822964162132,1.32715051040887,1.32647349333085,1
-0.83010362617689,-2.13891102784317,-3.92194068049005,0,1.33049965008699,0.117007239804823,0,0.340313356797799,0,0,0,0,1.32997098665287,1.32892849233919,1.32798963077273,1
-0.83010362617689,-2.19989885296318,-3.92194068049005,0,1.33142326629251,0.104515299314025,0,0.340786003339877,0,0,0,0,1.33110776126684,1.33067075358296,1.32976873687158,1
-0.83010362617689,-2.19989885296318,-3.92194068049005,0,1.33275583223707,0.0911946295990024,0,0.341468501668879,0,0,0,0,1.33203179961552,1.33180812631319,1.33151209969869,1
-0.838553693371592,-2.19989885296318,-3.92194068049005,0,1.33338670896929,0.0770371251767012,0,0.341791855000722,0,0,0,0,1.33336497461568,1.33273265084652,1.33265019155807,1
-0.838553693371592,-2.19989885296318,-3.92194068049005,0,1.33494184462577,0.0620346805640684,0,0.342589587064293,0,0,0,0,1.3339961396931,1.33406652729941,1.33357530064256,1
-0.8217548662301,-2.58729264389015,-3.92194068049005,0.00017878292177783,1.34874251941371,0.0461791902780511,4.03356156035462e-09,0.349709607222903,5.81976377371622e-05,0,0,0,1.33555198613171,1.33469802446562,1.33491002046843,1
-0.80535272772885,-2.6889733973212,-3.92194068049005,0.0214539491147985,1.374994617563,0.0294625488355955,5.8083278354966e-05,0.363455681208225,0.00711964798934327,0.00017878292177783,0,0,1.34935896858357,1.33625468951598,1.33554191691274,1
-0.801312227552921,-4.16664519243259,-3.92194068049005,0,1.37906724043645,0.0118766507536497,0,0.365611922468711,0,0.0214539491147985,0.00017878292177783,0,1.37562306537891,1.35006893653964,1.33709956619913,1
-0.793301525901536,-4.85592385754395,-3.92194068049005,0,1.37764827293225,-0.00658660945084076,0,0.364859929351673,0,0,0.0214539491147985,0.000178801411631461,1.37969754966397,1.37634685224274,1.35092254758705,1
-0.80535272772885,-18.4206807489524,-3.92194068049005,0,1.3725885685303,-0.0259353372609275,0,0.362184800494531,0,0,0,0.0214561678970792,1.37827793361394,1.38042348032597,1.37721707808555,1
-0.813505261940698,-18.4206807489524,-3.92194068049005,0,1.37063187229968,-0.0461776381596648,0,0.361152910070733,0,0,0,0,1.37321591665008,1.37900311734207,1.38129628370735,1
-0.817617801492359,-18.4206807489524,-3.92194068049005,0.0250296079666165,1.37881600883027,-0.0673216176301053,7.90577997460359e-05,0.365478723881809,0.00832934099345672,0,0,0,1.37125832610216,1.37393843698773,1.37987502266744,1
-0.801312227552921,-4.85592385754395,-3.92194068049005,0,1.37910712260327,-0.0893753811553026,0,0.365633069525361,0,0.0250296079666165,0,0,1.37944620323119,1.37197981644958,1.37480714005653,1
-0.80535272772885,-4.85592385754395,-3.92194068049005,0,1.37997070972053,-0.112347034218309,0,0.366091126576041,0,0,0.0250296079666165,0,1.37973745005913,1.38017200164675,1.37284728113708,1
-0.797295241374156,-18.4206807489524,-3.92194068049005,0,1.37842705058395,-0.136244682302178,0,0.365272552918033,0,0,0,0.0250321965460129,1.38060143188298,1.3804634017148,1.38104464602516,1
-0.797295241374156,-18.4206807489524,-3.92194068049005,0,1.37493402137,-0.161076430889963,0,0.36342364683511,0,0,0,0,1.37905706720966,1.38132783812444,1.38133623033736,1
-0.80535272772885,-18.4206807489524,-3.92194068049005,0,1.37231531645662,-0.186850385464715,0,0.362040608857047,0,0,0,0,1.37556244149013,1.37978266088052,1.38220121330611,1
-0.191908682543104,-18.4206807489524,-3.92194068049005,0,1.37062099228998,-0.213574651509491,0,0.361147176464721,0,0,0,0,1.37294253968524,1.37628619645658,1.38065505908958,1
0.052528710383055,-3.26181296352805,-1.37305406091629,3.77929199304277,3.25800575146094,-0.241257334507341,1.80242633131895,2.04057780595264,2.9717520530103,0,0,0,1.3712474411197,1.37366491618504,1.37715638394842,1
-0.418001515127144,-1.32439601531574,-2.08945972450475,0.588195777891233,3.45611011905621,-0.26990653994132,0.0436596685255359,2.2962787597111,0.490636384926317,3.77929199304277,0,0,3.25949483845269,1.37196892573996,1.37453344631426,1
-0.643825160595671,-1.49993998675951,-3.19779476943489,0.0478244316484153,3.17395818063638,-0.29953037329448,0.000288626540282393,1.93665323703546,0.0366354301567914,0.588195777891233,3.77929199304277,0,3.4576897505894,3.26120982826797,1.37283638354157,1
-0.226006871661859,-1.84133825416429,-3.72165720290331,0.258967056544438,3.13975277019314,-0.330136940049873,0.00846302589403942,1.8951359499579,0.196241226819887,0.0478244316484153,0.588195777891233,3.77968285003898,3.17540885328697,3.45950902105939,3.26327180055841,1
0.923718558882605,-1.49993998675951,-3.50238796543208,6.05323218357789,4.13429553209338,-0.361734345690554,4.62393045361493,3.28588607330107,6.0400304481918,0.258967056544438,0.0478244316484153,0.588256609506083,3.14118780909855,3.17707960109074,3.46169637241536,1
1.099550693524,-0.244929987515427,-1.08696759882661,11.5609972513262,4.34654079111964,-0.394310538171708,16.8665875283457,3.63192594726828,12.1280040980423,6.05323218357789,0.258967056544438,0.0478293776842691,4.13618513148838,3.14284055143056,3.17908838017794,1
