"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-16","history","46.1200198362439"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-17","history","17.7642874129931"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-18","history","0.611502672174810"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-19","history","21.9882080143854"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-20","history","66399632.7066530"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-21","history","4.92087693076788"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-03","history","56995254936.9210"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-04","history","4.78827977699182"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-05","history","2.63139983319067"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-06","history","2.60826968387102"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-07","history","0.0000000000000565491300215340"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-08","history","7.90827752865131"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-09","history","4.62402284560453"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-10","history","16.5528440043108"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-11","history","566860526825.836"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-12","history","17345330627.4879"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-13","history","0.301992635829490"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-14","history","35.7488924087455"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-15","history","0.146965235864358"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-16","history","39.0867242981310"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-17","history","3198429.56552710"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-18","history","0.133226533280055"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-19","history","371754.836470164"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-20","history","24.1378494414958"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-21","history","24.6363675104608"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-03","history","0.156683335271644"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-04","history","5.18501224376612"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-05","history","0.123916385113682"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-06","history","0.0000000000000973371274104476"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-07","history","0.0909484182209722"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-08","history","24.1769479382810"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-09","history","6.24144883148698"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-10","history","13.3659137486008"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-11","history","9.06145048385443"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-12","history","6420083871611.03"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-13","history","0.168190940781840"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-14","history","56.9428547595176"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-15","history","366395764.726507"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-16","history","40.4129232818594"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-17","history","17.0432425384027"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-18","history","213856948.962223"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-19","history","5.59747262289514"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-20","history","12.0781771765242"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-21","history","12.9027141281461"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-03","history","0.158442687158315"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-04","history","0.124272953479338"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-05","history","27.3036712468249"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-06","history","8252113840070.43"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-07","history","0.0813613669752112"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-08","history","0.0000000000000643808958541451"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-09","history","1.87122802818032"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-10","history","6.68220758674471"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-11","history","8.87278645262646"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-12","history","1.52358050267490"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-13","history","69.1350927154920"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-14","history","13979726.7717677"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-15","history","51246017.4048452"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-16","history","692410.895482265"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-17","history","0.268527082158173"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-18","history","20.3743977374388"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-19","history","17.8724291263339"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-20","history","11.7359112802393"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-21","history","0.0000000185794820430708"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-03","history","0.0469115930948473"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-04","history","0.0132393134750212"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-05","history","0.158808275292364"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-06","history","22.4445971921722"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-07","history","9074012897767.64"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-08","history","101008624157203."
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-09","history","16.4605587828628"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-10","history","3.62585366945052"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-11","history","0.414197978145942"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-12","history","15149672167989.9"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-13","history","69.0448256526514"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-14","history","35.0300597450879"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-15","history","0.0154540162055847"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-16","history","0.412064647933059"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-17","history","25.4592065137615"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-18","history","20787770.1408082"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-19","history","10.9411221330626"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-20","history","3.29836493798284"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-21","history","5.66789660274664"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-03","history","0.161076091156433"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-04","history","1005666495067.97"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-05","history","0.189451940426081"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-06","history","0.197823408536948"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-07","history","0.860896069905271"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-08","history","0.108004465648008"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-09","history","0.134815149190261"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-10","history","355795840944.293"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-11","history","34617853006.2952"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-12","history","0.0242609462652625"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-13","history","33.8566358871968"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-14","history","0.00704325730058833"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-15","history","12.4083789586426"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-16","history","12295685.8957123"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-17","history","32.6356947482546"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-18","history","29.7678992757174"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-19","history","0.230970557034184"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-20","history","20463313.3946636"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-21","history","26700574.4516117"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-03","history","0.0493095557728592"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-04","history","0.988327983922053"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-05","history","15148810694726.2"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-06","history","0.204656665804602"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-07","history","14.6306185276286"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-08","history","0.197385195619313"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-09","history","1.34556738201911"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-10","history","0.0566300808368994"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-11","history","11.4117157131171"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-12","history","1531765195387.19"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-13","history","0.307661072483946"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-14","history","0.394246598824713"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-15","history","0.227055350978218"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-16","history","38.9415431657750"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-17","history","29.9575752275840"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-18","history","0.316757078421309"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-19","history","13.7246548502276"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-20","history","0.234120074536027"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-21","history","4.91325177914765"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-03","history","15406272194764.1"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-04","history","6.23064509697709"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-05","history","0.0000000000000436101809223244"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-06","history","0.109843763101750"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-07","history","2.73495525294476"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-08","history","23.0579049650926"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-09","history","16.0211049569898"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-10","history","14.1438589852785"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-11","history","0.404329652505142"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-12","history","240774022050.312"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-13","history","0.286359661540619"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-14","history","56.8926668165100"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-15","history","5.13424365038429"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-16","history","0.397058578460771"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-17","history","24.0128460376955"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-18","history","40.3287985712417"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-19","history","0.184856034808883"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-20","history","122386598.180581"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-21","history","0.218498080697920"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-03","history","11.9555944267642"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-04","history","0.0000000000000814216454952761"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-05","history","12.3740503911043"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-06","history","2.39895394780755"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-07","history","0.0795418093754663"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-08","history","0.0165841988970662"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-09","history","0.0000000000000685170203488752"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-10","history","4.90235034737748"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-11","history","12.5053227080283"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-12","history","10.4742051385701"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-13","history","0.135272515815072"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-14","history","0.170667965937580"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-15","history","0.102935769166076"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-16","history","0.404408042924655"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-17","history","520576689.935112"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-18","history","10.1014753669080"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-19","history","0.0310063943539656"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-20","history","36906211.7351222"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-21","history","12.4893596197364"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-03","history","0.0571259472767545"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-04","history","26.2657175967262"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-05","history","0.122519130897562"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-06","history","5378415832089.59"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-07","history","17068570094331.8"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-08","history","4.54476606499653"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-09","history","5.32183104224055"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-10","history","5.69769393195014"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-11","history","2.91830642825404"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-12","history","12456767139174.1"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-13","history","46.8352497221927"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-14","history","0.0183457063822827"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-15","history","15.1919227209961"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-16","history","0.266853539699460"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-17","history","0.260957399553108"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-18","history","0.251895394591840"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-19","history","141637980.334184"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-20","history","35.7312608704213"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-21","history","23.3839452987015"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-03","history","0.0000000000000886427125511970"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-04","history","23814148861612.5"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-05","history","31.5089161303806"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-06","history","23567365725167.4"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-07","history","0.585652735913619"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-08","history","0.000000000000103365616460111"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-09","history","13.6562954028410"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-10","history","14.5970487080347"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-11","history","0.287594502727634"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-12","history","0.0252845697867385"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-13","history","0.293203688655318"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-14","history","752264.500889770"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-15","history","16.2535091604863"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-16","history","0.409668624721147"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-17","history","30.1315845424830"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-18","history","10.5084195252556"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-19","history","0.365418278466126"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-20","history","0.0535901340994763"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-21","history","718570364.820298"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-03","history","0.162565687734411"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-04","history","0.146341589469105"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-05","history","1243369349363.63"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-06","history","11.4125054970830"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-07","history","11.1667944060738"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-08","history","19.5225754002274"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-09","history","16.2338370427280"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-10","history","4.34773901023248"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-11","history","1.15725411173410"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-12","history","3.83291190604589"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-13","history","0.251633422877816"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-14","history","0.364060006834122"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-15","history","16.3110584701449"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-16","history","18680351.7688541"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-17","history","20.1035930426363"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-18","history","0.309844283541396"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-19","history","14.5746359543784"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-20","history","364666207.717085"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-21","history","16.0128189433869"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-03","history","0.201464874863927"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-04","history","20.4771380562671"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-05","history","6.02502273245945"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-06","history","1.87722456723478"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-07","history","1288276783334.03"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-08","history","0.0420540020480016"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-09","history","1.76095956669173"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-10","history","20.2322244243205"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-11","history","3.14468690367247"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-12","history","0.0695116686522055"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-13","history","0.000000000831443130828638"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-14","history","3.79785103035315"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-15","history","16.3039364109668"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-16","history","38.8074787836076"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-17","history","0.248836117405359"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-18","history","18.8435358806690"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-19","history","0.257777009890484"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-20","history","0.158094773007811"
